3117,-0.64356
3119,-0.64645
3121,-0.64936
3123,-0.65229
3125,-0.65523
3127,-0.65819
3129,-0.66117
3131,-0.66416
3133,-0.66717
3135,-0.6702
3137,-0.67324
3139,-0.67631
3141,-0.67938
3143,-0.68248
3145,-0.6856
3147,-0.68873
3149,-0.69188
3151,-0.69505
3153,-0.69823
3155,-0.70144
3157,-0.70466
3159,-0.7079
3161,-0.71116
3163,-0.71444
3165,-0.71774
3167,-0.72106
3169,-0.72439
3171,-0.72775
3173,-0.73112
3175,-0.73452
3177,-0.73793
3179,-0.74137
3181,-0.74482
3183,-0.7483
3185,-0.75179
3187,-0.75531
3189,-0.75884
3191,-0.7624
3193,-0.76598
3195,-0.76957
3197,-0.77319
3199,-0.77684
3201,-0.7805
3203,-0.78418
3205,-0.78789
3207,-0.79161
3209,-0.79536
3211,-0.79914
3213,-0.80293
3215,-0.80675
3217,-0.81059
3219,-0.81445
3221,-0.81833
3223,-0.82224
3225,-0.82617
3227,-0.83013
3229,-0.83411
3231,-0.83811
3233,-0.84214
3235,-0.84619
3237,-0.85026
3239,-0.85436
3241,-0.85849
3243,-0.86264
3245,-0.86681
3247,-0.87101
3249,-0.87523
3251,-0.87948
3253,-0.88376
3255,-0.88806
3257,-0.89239
3259,-0.89674
3261,-0.90113
3263,-0.90553
3265,-0.90997
3267,-0.91443
3269,-0.91892
3271,-0.92343
3273,-0.92798
3275,-0.93255
3277,-0.93715
3279,-0.94177
3281,-0.94643
3283,-0.95111
3285,-0.95583
3287,-0.96057
3289,-0.96534
3291,-0.97014
3293,-0.97497
3295,-0.97983
3297,-0.98472
3299,-0.98964
3301,-0.99459
3303,-0.99957
3305,-1.0046
3307,-1.0096
3309,-1.0147
3311,-1.0198
3313,-1.0249
3315,-1.0301
3317,-1.0353
3319,-1.0406
3321,-1.0458
3323,-1.0511
3325,-1.0565
3327,-1.0618
3329,-1.0672
3331,-1.0727
3333,-1.0781
3335,-1.0836
3337,-1.0892
3339,-1.0947
3341,-1.1003
3343,-1.106
3345,-1.1117
3347,-1.1174
3349,-1.1231
3351,-1.1289
3353,-1.1347
3355,-1.1406
3357,-1.1465
3359,-1.1524
3361,-1.1584
3363,-1.1644
3365,-1.1704
3367,-1.1765
3369,-1.1826
3371,-1.1888
3373,-1.195
3375,-1.2013
3377,-1.2075
3379,-1.2139
3381,-1.2202
3383,-1.2266
3385,-1.2331
3387,-1.2395
3389,-1.2461
3391,-1.2526
3393,-1.2592
3395,-1.2659
3397,-1.2726
3399,-1.2793
3401,-1.2861
3403,-1.2929
3405,-1.2998
3407,-1.3067
3409,-1.3136
3411,-1.3206
3413,-1.3277
3415,-1.3348
3417,-1.3419
3419,-1.3491
3421,-1.3563
3423,-1.3636
3425,-1.3709
3427,-1.3783
3429,-1.3857
3431,-1.3931
3433,-1.4006
3435,-1.4082
3437,-1.4158
3439,-1.4235
3441,-1.4312
3443,-1.4389
3445,-1.4467
3447,-1.4546
3449,-1.4625
3451,-1.4704
3453,-1.4784
3455,-1.4865
3457,-1.4946
3459,-1.5027
3461,-1.511
3463,-1.5192
3465,-1.5275
3467,-1.5359
3469,-1.5443
3471,-1.5528
3473,-1.5613
3475,-1.5699
3477,-1.5786
3479,-1.5873
3481,-1.596
3483,-1.6048
3485,-1.6137
3487,-1.6226
3489,-1.6316
3491,-1.6406
3493,-1.6497
3495,-1.6589
3497,-1.6681
3499,-1.6774
3501,-1.6867
3503,-1.6961
3505,-1.7055
3507,-1.715
3509,-1.7246
3511,-1.7342
3513,-1.7439
3515,-1.7537
3517,-1.7635
3519,-1.7733
3521,-1.7833
3523,-1.7933
3525,-1.8033
3527,-1.8135
3529,-1.8236
3531,-1.8339
3533,-1.8442
3535,-1.8546
3537,-1.865
3539,-1.8756
3541,-1.8861
3543,-1.8968
3545,-1.9075
3547,-1.9183
3549,-1.9291
3551,-1.94
3553,-1.951
3555,-1.962
3557,-1.9731
3559,-1.9843
3561,-1.9956
3563,-2.0069
3565,-2.0183
3567,-2.0297
3569,-2.0413
3571,-2.0529
3573,-2.0645
3575,-2.0763
3577,-2.0881
3579,-2.0999
3581,-2.1119
3583,-2.1239
3585,-2.136
3587,-2.1482
3589,-2.1604
3591,-2.1727
3593,-2.1851
3595,-2.1975
3597,-2.2101
3599,-2.2226
3601,-2.2353
3603,-2.2481
3605,-2.2609
3607,-2.2738
3609,-2.2867
3611,-2.2998
3613,-2.3129
3615,-2.3261
3617,-2.3393
3619,-2.3527
3621,-2.3661
3623,-2.3796
3625,-2.3931
3627,-2.4068
3629,-2.4205
3631,-2.4342
3633,-2.4481
3635,-2.462
3637,-2.476
3639,-2.4901
3641,-2.5043
3643,-2.5185
3645,-2.5328
3647,-2.5472
3649,-2.5617
3651,-2.5762
3653,-2.5908
3655,-2.6055
3657,-2.6202
3659,-2.635
3661,-2.6499
3663,-2.6649
3665,-2.68
3667,-2.6951
3669,-2.7103
3671,-2.7255
3673,-2.7409
3675,-2.7563
3677,-2.7718
3679,-2.7873
3681,-2.8029
3683,-2.8186
3685,-2.8344
3687,-2.8502
3689,-2.8661
3691,-2.8821
3693,-2.8981
3695,-2.9142
3697,-2.9304
3699,-2.9466
3701,-2.9629
3703,-2.9793
3705,-2.9957
3707,-3.0122
3709,-3.0287
3711,-3.0454
3713,-3.062
3715,-3.0788
3717,-3.0956
3719,-3.1124
3721,-3.1293
3723,-3.1463
3725,-3.1633
3727,-3.1804
3729,-3.1976
3731,-3.2147
3733,-3.232
3735,-3.2493
3737,-3.2666
3739,-3.284
3741,-3.3014
3743,-3.3189
3745,-3.3364
3747,-3.354
3749,-3.3716
3751,-3.3892
3753,-3.4069
3755,-3.4246
3757,-3.4424
3759,-3.4602
3761,-3.478
3763,-3.4958
3765,-3.5137
3767,-3.5316
3769,-3.5495
3771,-3.5675
3773,-3.5854
3775,-3.6034
3777,-3.6214
3779,-3.6394
3781,-3.6575
3783,-3.6755
3785,-3.6935
3787,-3.7116
3789,-3.7296
3791,-3.7477
3793,-3.7657
3795,-3.7838
3797,-3.8018
3799,-3.8199
3801,-3.8379
3803,-3.8559
3805,-3.8739
3807,-3.8918
3809,-3.9098
3811,-3.9277
3813,-3.9456
3815,-3.9635
3817,-3.9813
3819,-3.9991
3821,-4.0168
3823,-4.0345
3825,-4.0522
3827,-4.0698
3829,-4.0873
3831,-4.1048
3833,-4.1223
3835,-4.1396
3837,-4.157
3839,-4.1742
3841,-4.1914
3843,-4.2084
3845,-4.2254
3847,-4.2424
3849,-4.2592
3851,-4.2759
3853,-4.2926
3855,-4.3091
3857,-4.3256
3859,-4.3419
3861,-4.3581
3863,-4.3742
3865,-4.3902
3867,-4.4061
3869,-4.4218
3871,-4.4375
3873,-4.4529
3875,-4.4683
3877,-4.4835
3879,-4.4985
3881,-4.5134
3883,-4.5282
3885,-4.5428
3887,-4.5572
3889,-4.5715
3891,-4.5856
3893,-4.5995
3895,-4.6132
3897,-4.6268
3899,-4.6402
3901,-4.6534
3903,-4.6664
3905,-4.6792
3907,-4.6918
3909,-4.7042
3911,-4.7163
3913,-4.7283
3915,-4.7401
3917,-4.7516
3919,-4.7629
3921,-4.774
3923,-4.7849
3925,-4.7955
3927,-4.8059
3929,-4.816
3931,-4.8259
3933,-4.8356
3935,-4.845
3937,-4.8541
3939,-4.863
3941,-4.8717
3943,-4.8801
3945,-4.8882
3947,-4.896
3949,-4.9036
3951,-4.9109
3953,-4.9179
3955,-4.9247
3957,-4.9312
3959,-4.9374
3961,-4.9433
3963,-4.9489
3965,-4.9542
3967,-4.9593
3969,-4.9641
3971,-4.9685
3973,-4.9727
3975,-4.9766
3977,-4.9802
3979,-4.9835
3981,-4.9865
3983,-4.9892
3985,-4.9916
3987,-4.9937
3989,-4.9955
3991,-4.997
3993,-4.9982
3995,-4.9991
3997,-4.9997
3999,-5
4001,-5
4003,-4.9997
4005,-4.9991
4007,-4.9982
4009,-4.997
4011,-4.9955
4013,-4.9937
4015,-4.9916
4017,-4.9892
4019,-4.9866
4021,-4.9836
4023,-4.9804
4025,-4.9769
4027,-4.973
4029,-4.9689
4031,-4.9646
4033,-4.9599
4035,-4.9549
4037,-4.9497
4039,-4.9442
4041,-4.9385
4043,-4.9325
4045,-4.9262
4047,-4.9196
4049,-4.9128
4051,-4.9057
4053,-4.8984
4055,-4.8908
4057,-4.883
4059,-4.8749
4061,-4.8666
4063,-4.8581
4065,-4.8493
4067,-4.8402
4069,-4.831
4071,-4.8215
4073,-4.8118
4075,-4.8019
4077,-4.7918
4079,-4.7814
4081,-4.7709
4083,-4.7601
4085,-4.7492
4087,-4.738
4089,-4.7267
4091,-4.7152
4093,-4.7034
4095,-4.6915
4097,-4.6795
4099,-4.6672
4101,-4.6548
4103,-4.6422
4105,-4.6295
4107,-4.6166
4109,-4.6035
4111,-4.5903
4113,-4.5769
4115,-4.5634
4117,-4.5498
4119,-4.536
4121,-4.5221
4123,-4.508
4125,-4.4939
4127,-4.4796
4129,-4.4652
4131,-4.4507
4133,-4.4361
4135,-4.4213
4137,-4.4065
4139,-4.3916
4141,-4.3765
4143,-4.3614
4145,-4.3462
4147,-4.3309
4149,-4.3155
4151,-4.3001
4153,-4.2845
4155,-4.2689
4157,-4.2533
4159,-4.2375
4161,-4.2217
4163,-4.2059
4165,-4.19
4167,-4.174
4169,-4.158
4171,-4.1419
4173,-4.1258
4175,-4.1097
4177,-4.0935
4179,-4.0773
4181,-4.061
4183,-4.0447
4185,-4.0284
4187,-4.0121
4189,-3.9957
4191,-3.9793
4193,-3.9629
4195,-3.9465
4197,-3.9301
4199,-3.9137
4201,-3.8972
4203,-3.8808
4205,-3.8643
4207,-3.8478
4209,-3.8314
4211,-3.8149
4213,-3.7985
4215,-3.7821
4217,-3.7656
4219,-3.7492
4221,-3.7328
4223,-3.7164
4225,-3.7
4227,-3.6837
4229,-3.6673
4231,-3.651
4233,-3.6347
4235,-3.6184
4237,-3.6022
4239,-3.5859
4241,-3.5698
4243,-3.5536
4245,-3.5375
4247,-3.5214
4249,-3.5053
4251,-3.4893
4253,-3.4733
4255,-3.4573
4257,-3.4414
4259,-3.4255
4261,-3.4097
4263,-3.3939
4265,-3.3781
4267,-3.3624
4269,-3.3468
4271,-3.3311
4273,-3.3156
4275,-3.3001
4277,-3.2846
4279,-3.2692
4281,-3.2538
4283,-3.2385
4285,-3.2232
4287,-3.208
4289,-3.1928
4291,-3.1777
4293,-3.1626
4295,-3.1476
4297,-3.1327
4299,-3.1178
4301,-3.103
4303,-3.0882
4305,-3.0735
4307,-3.0588
4309,-3.0442
4311,-3.0297
4313,-3.0152
4315,-3.0008
4317,-2.9864
4319,-2.9721
4321,-2.9578
4323,-2.9437
4325,-2.9295
4327,-2.9155
4329,-2.9015
4331,-2.8876
4333,-2.8737
4335,-2.8599
4337,-2.8461
4339,-2.8324
4341,-2.8188
4343,-2.8053
4345,-2.7918
4347,-2.7783
4349,-2.765
4351,-2.7517
4353,-2.7384
4355,-2.7253
4357,-2.7122
4359,-2.6991
4361,-2.6861
4363,-2.6732
4365,-2.6604
4367,-2.6476
4369,-2.6348
4371,-2.6222
4373,-2.6096
4375,-2.597
4377,-2.5846
4379,-2.5722
4381,-2.5598
4383,-2.5475
4385,-2.5353
4387,-2.5232
4389,-2.5111
4391,-2.4991
4393,-2.4871
4395,-2.4752
4397,-2.4634
4399,-2.4516
4401,-2.4399
4403,-2.4283
4405,-2.4167
4407,-2.4051
4409,-2.3937
4411,-2.3823
4413,-2.371
4415,-2.3597
4417,-2.3485
4419,-2.3373
4421,-2.3262
4423,-2.3152
4425,-2.3042
4427,-2.2933
4429,-2.2825
4431,-2.2717
4433,-2.261
4435,-2.2503
4437,-2.2397
4439,-2.2291
4441,-2.2187
4443,-2.2082
4445,-2.1979
4447,-2.1875
4449,-2.1773
4451,-2.1671
4453,-2.1569
4455,-2.1469
4457,-2.1368
4459,-2.1269
4461,-2.1169
4463,-2.1071
4465,-2.0973
4467,-2.0875
4469,-2.0779
4471,-2.0682
4473,-2.0586
4475,-2.0491
4477,-2.0396
4479,-2.0302
4481,-2.0209
4483,-2.0116
4485,-2.0023
4487,-1.9931
4489,-1.984
4491,-1.9749
4493,-1.9658
4495,-1.9568
4497,-1.9479
4499,-1.939
4501,-1.9302
4503,-1.9214
4505,-1.9126
4507,-1.904
4509,-1.8953
4511,-1.8867
4513,-1.8782
4515,-1.8697
4517,-1.8613
4519,-1.8529
4521,-1.8446
4523,-1.8363
4525,-1.828
4527,-1.8198
4529,-1.8117
4531,-1.8036
4533,-1.7955
4535,-1.7875
4537,-1.7796
4539,-1.7716
4541,-1.7638
4543,-1.7559
4545,-1.7482
4547,-1.7404
4549,-1.7327
4551,-1.7251
4553,-1.7175
4555,-1.71
4557,-1.7024
4559,-1.695
4561,-1.6875
4563,-1.6802
4565,-1.6728
4567,-1.6655
4569,-1.6583
4571,-1.6511
4573,-1.6439
4575,-1.6368
4577,-1.6297
4579,-1.6226
4581,-1.6156
4583,-1.6087
4585,-1.6017
4587,-1.5948
4589,-1.588
4591,-1.5812
4593,-1.5744
4595,-1.5677
4597,-1.561
4599,-1.5544
4601,-1.5477
4603,-1.5412
4605,-1.5346
4607,-1.5281
4609,-1.5217
4611,-1.5152
4613,-1.5088
4615,-1.5025
4617,-1.4962
4619,-1.4899
4621,-1.4836
4623,-1.4774
4625,-1.4713
4627,-1.4651
4629,-1.459
4631,-1.453
4633,-1.4469
4635,-1.4409
4637,-1.435
4639,-1.429
4641,-1.4231
4643,-1.4173
4645,-1.4114
4647,-1.4056
4649,-1.3999
4651,-1.3941
4653,-1.3884
4655,-1.3828
4657,-1.3771
4659,-1.3715
4661,-1.3659
4663,-1.3604
4665,-1.3549
4667,-1.3494
4669,-1.344
4671,-1.3385
4673,-1.3331
4675,-1.3278
4677,-1.3225
4679,-1.3172
4681,-1.3119
4683,-1.3066
4685,-1.3014
4687,-1.2963
4689,-1.2911
4691,-1.286
4693,-1.2809
4695,-1.2758
4697,-1.2708
4699,-1.2658
4701,-1.2608
4703,-1.2558
4705,-1.2509
4707,-1.246
4709,-1.2411
4711,-1.2363
4713,-1.2314
4715,-1.2266
4717,-1.2219
4719,-1.2171
4721,-1.2124
4723,-1.2077
4725,-1.203
4727,-1.1984
4729,-1.1938
4731,-1.1892
4733,-1.1846
4735,-1.1801
4737,-1.1756
4739,-1.1711
4741,-1.1666
4743,-1.1622
4745,-1.1578
4747,-1.1534
4749,-1.149
4751,-1.1446
4753,-1.1403
4755,-1.136
4757,-1.1317
4759,-1.1275
4761,-1.1232
4763,-1.119
4765,-1.1149
4767,-1.1107
4769,-1.1065
4771,-1.1024
4773,-1.0983
4775,-1.0942
4777,-1.0902
4779,-1.0862
4781,-1.0821
4783,-1.0781
4785,-1.0742
4787,-1.0702
4789,-1.0663
4791,-1.0624
4793,-1.0585
4795,-1.0546
4797,-1.0508
4799,-1.047
4801,-1.0432
4803,-1.0394
4805,-1.0356
4807,-1.0318
4809,-1.0281
4811,-1.0244
4813,-1.0207
4815,-1.0171
4817,-1.0134
4819,-1.0098
4821,-1.0062
4823,-1.0026
4825,-0.99898
4827,-0.99542
4829,-0.99188
4831,-0.98836
4833,-0.98486
4835,-0.98137
4837,-0.9779
4839,-0.97445
4841,-0.97102
4843,-0.96761
4845,-0.96421
4847,-0.96083
4849,-0.95746
4851,-0.95412
4853,-0.95079
4855,-0.94748
4857,-0.94418
4859,-0.9409
4861,-0.93764
4863,-0.93439
4865,-0.93116
4867,-0.92795
4869,-0.92475
4871,-0.92157
4873,-0.91841
4875,-0.91526
4877,-0.91212
4879,-0.909
4881,-0.9059
4883,-0.90281
4885,-0.89974
4887,-0.89669
4889,-0.89364
4891,-0.89062
4893,-0.88761
4895,-0.88461
4897,-0.88163
4899,-0.87866
4901,-0.87571
4903,-0.87277
4905,-0.86984
4907,-0.86694
4909,-0.86404
4911,-0.86116
4913,-0.85829
4915,-0.85544
4917,-0.8526
4919,-0.84977
4921,-0.84696
4923,-0.84417
4925,-0.84138
4927,-0.83861
4929,-0.83585
4931,-0.83311
4933,-0.83038
4935,-0.82766
4937,-0.82495
4939,-0.82226
4941,-0.81958
4943,-0.81692
4945,-0.81426
4947,-0.81162
4949,-0.80899
4951,-0.80638
4953,-0.80378
4955,-0.80119
4957,-0.79861
4959,-0.79604
4961,-0.79349
4963,-0.79094
4965,-0.78841
4967,-0.7859
4969,-0.78339
4971,-0.7809
4973,-0.77841
4975,-0.77594
4977,-0.77348
4979,-0.77103
4981,-0.7686
4983,-0.76617
4985,-0.76376
4987,-0.76136
4989,-0.75896
4991,-0.75658
4993,-0.75421
4995,-0.75186
4997,-0.74951
4999,-0.74717
5001,-0.74485
5003,-0.74253
5005,-0.74023
5007,-0.73793
5009,-0.73565
5011,-0.73338
5013,-0.73111
5015,-0.72886
5017,-0.72662
5019,-0.72439
5021,-0.72217
5023,-0.71996
5025,-0.71775
5027,-0.71556
5029,-0.71338
5031,-0.71121
5033,-0.70905
5035,-0.7069
5037,-0.70475
5039,-0.70262
5041,-0.7005
5043,-0.69838
5045,-0.69628
5047,-0.69419
5049,-0.6921
5051,-0.69002
5053,-0.68796
5055,-0.6859
5057,-0.68385
5059,-0.68181
5061,-0.67978
5063,-0.67776
5065,-0.67575
5067,-0.67375
5069,-0.67175
5071,-0.66977
5073,-0.66779
5075,-0.66582
5077,-0.66386
5079,-0.66191
5081,-0.65997
5083,-0.65803
5085,-0.65611
5087,-0.65419
5089,-0.65228
5091,-0.65038
5093,-0.64849
5095,-0.64661
5097,-0.64473
5099,-0.64286
5101,-0.641
5103,-0.63915
5105,-0.63731
5107,-0.63547
5109,-0.63365
5111,-0.63183
5113,-0.63001
5115,-0.62821
5117,-0.62641
5119,-0.62462
5121,-0.62284
5123,-0.62107
5125,-0.6193
5127,-0.61754
5129,-0.61579
5131,-0.61405
5133,-0.61231
5135,-0.61059
5137,-0.60886
5139,-0.60715
5141,-0.60544
5143,-0.60374
5145,-0.60205
5147,-0.60036
5149,-0.59869
5151,-0.59701
5153,-0.59535
5155,-0.59369
5157,-0.59204
5159,-0.5904
5161,-0.58876
5163,-0.58713
5165,-0.58551
5167,-0.58389
5169,-0.58228
5171,-0.58068
5173,-0.57908
5175,-0.57749
5177,-0.57591
5179,-0.57433
5181,-0.57276
5183,-0.5712
5185,-0.56964
5187,-0.56809
5189,-0.56654
5191,-0.56501
5193,-0.56347
5195,-0.56195
5197,-0.56043
5199,-0.55891
5201,-0.55741
5203,-0.55591
5205,-0.55441
5207,-0.55292
5209,-0.55144
5211,-0.54996
5213,-0.54849
5215,-0.54702
5217,-0.54556
5219,-0.54411
5221,-0.54266
5223,-0.54122
5225,-0.53979
5227,-0.53836
5229,-0.53693
5231,-0.53551
5233,-0.5341
5235,-0.53269
5237,-0.53129
5239,-0.52989
5241,-0.5285
5243,-0.52712
5245,-0.52574
5247,-0.52436
5249,-0.52299
5251,-0.52163
5253,-0.52027
5255,-0.51892
5257,-0.51757
5259,-0.51623
5261,-0.51489
5263,-0.51356
5265,-0.51223
5267,-0.51091
5269,-0.50959
5271,-0.50828
5273,-0.50697
5275,-0.50567
5277,-0.50438
5279,-0.50309
5281,-0.5018
5283,-0.50052
5285,-0.49924
5287,-0.49797
5289,-0.4967
5291,-0.49544
5293,-0.49419
5295,-0.49293
5297,-0.49169
5299,-0.49044
5301,-0.48921
5303,-0.48797
5305,-0.48675
5307,-0.48552
5309,-0.4843
5311,-0.48309
5313,-0.48188
5315,-0.48068
5317,-0.47947
5319,-0.47828
5321,-0.47709
5323,-0.4759
5325,-0.47472
5327,-0.47354
5329,-0.47237
5331,-0.4712
5333,-0.47003
5335,-0.46887
5337,-0.46772
5339,-0.46656
5341,-0.46542
5343,-0.46427
5345,-0.46313
5347,-0.462
5349,-0.46087
5351,-0.45974
5353,-0.45862
5355,-0.4575
5357,-0.45639
5359,-0.45528
5361,-0.45417
5363,-0.45307
5365,-0.45197
5367,-0.45088
5369,-0.44979
5371,-0.44871
5373,-0.44762
5375,-0.44655
5377,-0.44547
5379,-0.4444
5381,-0.44334
5383,-0.44228
5385,-0.44122
5387,-0.44016
5389,-0.43911
5391,-0.43807
5393,-0.43702
5395,-0.43598
5397,-0.43495
5399,-0.43392
5401,-0.43289
5403,-0.43186
5405,-0.43084
5407,-0.42983
5409,-0.42881
5411,-0.4278
5413,-0.4268
5415,-0.4258
5417,-0.4248
5419,-0.4238
5421,-0.42281
5423,-0.42182
5425,-0.42084
5427,-0.41986
5429,-0.41888
5431,-0.4179
5433,-0.41693
5435,-0.41597
5437,-0.415
5439,-0.41404
5441,-0.41308
5443,-0.41213
5445,-0.41118
5447,-0.41023
5449,-0.40929
5451,-0.40835
5453,-0.40741
5455,-0.40648
5457,-0.40555
5459,-0.40462
5461,-0.40369
5463,-0.40277
5465,-0.40186
5467,-0.40094
5469,-0.40003
5471,-0.39912
5473,-0.39822
5475,-0.39731
5477,-0.39641
5479,-0.39552
5481,-0.39463
5483,-0.39374
5485,-0.39285
5487,-0.39197
5489,-0.39108
5491,-0.39021
5493,-0.38933
5495,-0.38846
5497,-0.38759
5499,-0.38673
5501,-0.38586
5503,-0.385
5505,-0.38415
5507,-0.38329
5509,-0.38244
5511,-0.38159
5513,-0.38075
5515,-0.37991
5517,-0.37907
5519,-0.37823
5521,-0.37739
5523,-0.37656
5525,-0.37573
5527,-0.37491
5529,-0.37409
5531,-0.37327
5533,-0.37245
5535,-0.37163
5537,-0.37082
5539,-0.37001
5541,-0.36921
5543,-0.3684
5545,-0.3676
5547,-0.3668
5549,-0.36601
5551,-0.36521
5553,-0.36442
5555,-0.36363
5557,-0.36285
5559,-0.36206
5561,-0.36128
5563,-0.36051
5565,-0.35973
5567,-0.35896
5569,-0.35819
5571,-0.35742
5573,-0.35666
5575,-0.35589
5577,-0.35513
5579,-0.35437
5581,-0.35362
5583,-0.35287
5585,-0.35212
5587,-0.35137
5589,-0.35062
5591,-0.34988
5593,-0.34914
5595,-0.3484
5597,-0.34766
5599,-0.34693
5601,-0.3462
5603,-0.34547
5605,-0.34474
5607,-0.34402
5609,-0.3433
5611,-0.34258
5613,-0.34186
5615,-0.34115
5617,-0.34043
5619,-0.33972
5621,-0.33902
5623,-0.33831
5625,-0.33761
5627,-0.3369
5629,-0.33621
5631,-0.33551
5633,-0.33481
5635,-0.33412
5637,-0.33343
5639,-0.33274
5641,-0.33206
5643,-0.33137
5645,-0.33069
5647,-0.33001
5649,-0.32933
5651,-0.32866
5653,-0.32798
5655,-0.32731
5657,-0.32664
5659,-0.32598
5661,-0.32531
5663,-0.32465
5665,-0.32399
5667,-0.32333
5669,-0.32267
5671,-0.32202
5673,-0.32137
5675,-0.32072
5677,-0.32007
5679,-0.31942
5681,-0.31878
5683,-0.31813
5685,-0.31749
5687,-0.31685
5689,-0.31622
5691,-0.31558
5693,-0.31495
5695,-0.31432
5697,-0.31369
5699,-0.31306
5701,-0.31244
5703,-0.31181
5705,-0.31119
5707,-0.31057
5709,-0.30996
5711,-0.30934
5713,-0.30873
5715,-0.30811
5717,-0.3075
5719,-0.3069
5721,-0.30629
5723,-0.30568
5725,-0.30508
5727,-0.30448
5729,-0.30388
5731,-0.30328
5733,-0.30269
5735,-0.3021
5737,-0.3015
5739,-0.30091
5741,-0.30032
5743,-0.29974
5745,-0.29915
5747,-0.29857
5749,-0.29799
5751,-0.29741
5753,-0.29683
5755,-0.29625
5757,-0.29568
5759,-0.29511
5761,-0.29454
5763,-0.29397
5765,-0.2934
5767,-0.29283
5769,-0.29227
5771,-0.2917
5773,-0.29114
5775,-0.29058
5777,-0.29003
5779,-0.28947
5781,-0.28891
5783,-0.28836
5785,-0.28781
5787,-0.28726
5789,-0.28671
5791,-0.28617
5793,-0.28562
5795,-0.28508
5797,-0.28454
5799,-0.284
5801,-0.28346
5803,-0.28292
5805,-0.28238
5807,-0.28185
5809,-0.28132
5811,-0.28079
5813,-0.28026
5815,-0.27973
5817,-0.2792
5819,-0.27868
5821,-0.27815
5823,-0.27763
5825,-0.27711
5827,-0.27659
5829,-0.27608
5831,-0.27556
5833,-0.27505
5835,-0.27453
5837,-0.27402
5839,-0.27351
5841,-0.273
5843,-0.27249
5845,-0.27199
5847,-0.27148
5849,-0.27098
5851,-0.27048
5853,-0.26998
5855,-0.26948
5857,-0.26898
5859,-0.26849
5861,-0.26799
5863,-0.2675
5865,-0.26701
5867,-0.26652
5869,-0.26603
5871,-0.26554
5873,-0.26506
5875,-0.26457
5877,-0.26409
5879,-0.26361
5881,-0.26313
5883,-0.26265
5885,-0.26217
5887,-0.26169
5889,-0.26122
5891,-0.26074
5893,-0.26027
5895,-0.2598
5897,-0.25933
5899,-0.25886
5901,-0.25839
5903,-0.25792
5905,-0.25746
5907,-0.257
5909,-0.25653
5911,-0.25607
5913,-0.25561
5915,-0.25515
5917,-0.2547
5919,-0.25424
5921,-0.25378
5923,-0.25333
5925,-0.25288
5927,-0.25243
5929,-0.25198
5931,-0.25153
5933,-0.25108
5935,-0.25063
5937,-0.25019
5939,-0.24974
5941,-0.2493
5943,-0.24886
5945,-0.24842
5947,-0.24798
5949,-0.24754
5951,-0.24711
5953,-0.24667
5955,-0.24624
5957,-0.2458
5959,-0.24537
5961,-0.24494
5963,-0.24451
5965,-0.24408
5967,-0.24365
5969,-0.24323
5971,-0.2428
5973,-0.24238
5975,-0.24196
5977,-0.24153
5979,-0.24111
5981,-0.24069
5983,-0.24027
5985,-0.23986
5987,-0.23944
5989,-0.23903
5991,-0.23861
5993,-0.2382
5995,-0.23779
5997,-0.23738
5999,-0.23697
6001,-0.23656
6003,-0.23615
6005,-0.23574
6007,-0.23534
6009,-0.23493
6011,-0.23453
6013,-0.23413
6015,-0.23373
6017,-0.23333
6019,-0.23293
6021,-0.23253
6023,-0.23213
6025,-0.23174
6027,-0.23134
6029,-0.23095
6031,-0.23055
6033,-0.23016
6035,-0.22977
6037,-0.22938
6039,-0.22899
6041,-0.22861
6043,-0.22822
6045,-0.22783
6047,-0.22745
6049,-0.22706
6051,-0.22668
6053,-0.2263
6055,-0.22592
6057,-0.22554
6059,-0.22516
6061,-0.22478
6063,-0.2244
6065,-0.22403
6067,-0.22365
6069,-0.22328
6071,-0.22291
6073,-0.22253
6075,-0.22216
6077,-0.22179
6079,-0.22142
6081,-0.22105
6083,-0.22069
6085,-0.22032
6087,-0.21995
6089,-0.21959
6091,-0.21923
6093,-0.21886
6095,-0.2185
6097,-0.21814
6099,-0.21778
6101,-0.21742
6103,-0.21706
6105,-0.2167
6107,-0.21635
6109,-0.21599
6111,-0.21564
6113,-0.21528
6115,-0.21493
6117,-0.21458
6119,-0.21423
6121,-0.21388
6123,-0.21353
6125,-0.21318
6127,-0.21283
6129,-0.21248
6131,-0.21214
6133,-0.21179
6135,-0.21145
6137,-0.2111
6139,-0.21076
6141,-0.21042
6143,-0.21008
6145,-0.20974
6147,-0.2094
6149,-0.20906
6151,-0.20872
6153,-0.20839
6155,-0.20805
6157,-0.20772
6159,-0.20738
6161,-0.20705
6163,-0.20671
6165,-0.20638
6167,-0.20605
6169,-0.20572
6171,-0.20539
6173,-0.20506
6175,-0.20474
6177,-0.20441
6179,-0.20408
6181,-0.20376
6183,-0.20343
6185,-0.20311
6187,-0.20279
6189,-0.20246
6191,-0.20214
6193,-0.20182
6195,-0.2015
6197,-0.20118
6199,-0.20086
6201,-0.20055
6203,-0.20023
6205,-0.19991
6207,-0.1996
6209,-0.19928
6211,-0.19897
6213,-0.19866
6215,-0.19834
6217,-0.19803
6219,-0.19772
6221,-0.19741
6223,-0.1971
6225,-0.19679
6227,-0.19648
6229,-0.19618
6231,-0.19587
6233,-0.19556
6235,-0.19526
6237,-0.19496
6239,-0.19465
6241,-0.19435
6243,-0.19405
