2741,-0.0031867
2743,-0.0031995
2745,-0.0032123
2747,-0.0032252
2749,-0.0032382
2751,-0.0032513
2753,-0.0032644
2755,-0.0032776
2757,-0.0032908
2759,-0.0033041
2761,-0.0033175
2763,-0.003331
2765,-0.0033445
2767,-0.0033581
2769,-0.0033718
2771,-0.0033855
2773,-0.0033993
2775,-0.0034132
2777,-0.0034271
2779,-0.0034411
2781,-0.0034552
2783,-0.0034694
2785,-0.0034836
2787,-0.0034979
2789,-0.0035123
2791,-0.0035268
2793,-0.0035413
2795,-0.003556
2797,-0.0035706
2799,-0.0035854
2801,-0.0036003
2803,-0.0036152
2805,-0.0036302
2807,-0.0036453
2809,-0.0036604
2811,-0.0036757
2813,-0.003691
2815,-0.0037064
2817,-0.0037219
2819,-0.0037375
2821,-0.0037531
2823,-0.0037689
2825,-0.0037847
2827,-0.0038006
2829,-0.0038166
2831,-0.0038327
2833,-0.0038488
2835,-0.0038651
2837,-0.0038814
2839,-0.0038979
2841,-0.0039144
2843,-0.003931
2845,-0.0039477
2847,-0.0039645
2849,-0.0039814
2851,-0.0039984
2853,-0.0040154
2855,-0.0040326
2857,-0.0040499
2859,-0.0040672
2861,-0.0040847
2863,-0.0041022
2865,-0.0041199
2867,-0.0041376
2869,-0.0041555
2871,-0.0041734
2873,-0.0041914
2875,-0.0042096
2877,-0.0042278
2879,-0.0042462
2881,-0.0042646
2883,-0.0042832
2885,-0.0043018
2887,-0.0043206
2889,-0.0043395
2891,-0.0043585
2893,-0.0043775
2895,-0.0043967
2897,-0.004416
2899,-0.0044354
2901,-0.004455
2903,-0.0044746
2905,-0.0044944
2907,-0.0045142
2909,-0.0045342
2911,-0.0045543
2913,-0.0045745
2915,-0.0045948
2917,-0.0046153
2919,-0.0046358
2921,-0.0046565
2923,-0.0046773
2925,-0.0046982
2927,-0.0047193
2929,-0.0047405
2931,-0.0047617
2933,-0.0047832
2935,-0.0048047
2937,-0.0048264
2939,-0.0048482
2941,-0.0048701
2943,-0.0048922
2945,-0.0049144
2947,-0.0049367
2949,-0.0049591
2951,-0.0049817
2953,-0.0050044
2955,-0.0050273
2957,-0.0050503
2959,-0.0050734
2961,-0.0050967
2963,-0.0051201
2965,-0.0051437
2967,-0.0051674
2969,-0.0051912
2971,-0.0052152
2973,-0.0052394
2975,-0.0052637
2977,-0.0052881
2979,-0.0053127
2981,-0.0053374
2983,-0.0053623
2985,-0.0053873
2987,-0.0054125
2989,-0.0054379
2991,-0.0054634
2993,-0.005489
2995,-0.0055149
2997,-0.0055409
2999,-0.005567
3001,-0.0055933
3003,-0.0056198
3005,-0.0056464
3007,-0.0056732
3009,-0.0057002
3011,-0.0057274
3013,-0.0057547
3015,-0.0057822
3017,-0.0058099
3019,-0.0058377
3021,-0.0058657
3023,-0.0058939
3025,-0.0059223
3027,-0.0059509
3029,-0.0059796
3031,-0.0060086
3033,-0.0060377
3035,-0.006067
3037,-0.0060965
3039,-0.0061262
3041,-0.0061561
3043,-0.0061862
3045,-0.0062164
3047,-0.0062469
3049,-0.0062776
3051,-0.0063085
3053,-0.0063395
3055,-0.0063708
3057,-0.0064023
3059,-0.006434
3061,-0.0064659
3063,-0.006498
3065,-0.0065304
3067,-0.0065629
3069,-0.0065957
3071,-0.0066287
3073,-0.0066619
3075,-0.0066953
3077,-0.006729
3079,-0.0067629
3081,-0.006797
3083,-0.0068313
3085,-0.0068659
3087,-0.0069007
3089,-0.0069358
3091,-0.0069711
3093,-0.0070066
3095,-0.0070424
3097,-0.0070784
3099,-0.0071147
3101,-0.0071512
3103,-0.007188
3105,-0.0072251
3107,-0.0072624
3109,-0.0072999
3111,-0.0073377
3113,-0.0073758
3115,-0.0074142
3117,-0.0074528
3119,-0.0074917
3121,-0.0075308
3123,-0.0075703
3125,-0.00761
3127,-0.00765
3129,-0.0076903
3131,-0.0077309
3133,-0.0077718
3135,-0.0078129
3137,-0.0078544
3139,-0.0078962
3141,-0.0079382
3143,-0.0079806
3145,-0.0080233
3147,-0.0080662
3149,-0.0081095
3151,-0.0081532
3153,-0.0081971
3155,-0.0082413
3157,-0.0082859
3159,-0.0083308
3161,-0.0083761
3163,-0.0084216
3165,-0.0084676
3167,-0.0085138
3169,-0.0085604
3171,-0.0086074
3173,-0.0086547
3175,-0.0087023
3177,-0.0087503
3179,-0.0087987
3181,-0.0088475
3183,-0.0088966
3185,-0.0089461
3187,-0.0089959
3189,-0.0090462
3191,-0.0090968
3193,-0.0091478
3195,-0.0091992
3197,-0.009251
3199,-0.0093032
3201,-0.0093559
3203,-0.0094089
3205,-0.0094623
3207,-0.0095162
3209,-0.0095704
3211,-0.0096251
3213,-0.0096802
3215,-0.0097358
3217,-0.0097918
3219,-0.0098482
3221,-0.0099051
3223,-0.0099625
3225,-0.01002
3227,-0.010079
3229,-0.010137
3231,-0.010196
3233,-0.010256
3235,-0.010316
3237,-0.010377
3239,-0.010438
3241,-0.0105
3243,-0.010562
3245,-0.010624
3247,-0.010688
3249,-0.010751
3251,-0.010816
3253,-0.01088
3255,-0.010946
3257,-0.011011
3259,-0.011078
3261,-0.011145
3263,-0.011212
3265,-0.01128
3267,-0.011349
3269,-0.011418
3271,-0.011488
3273,-0.011558
3275,-0.011629
3277,-0.011701
3279,-0.011773
3281,-0.011846
3283,-0.011919
3285,-0.011993
3287,-0.012068
3289,-0.012143
3291,-0.012219
3293,-0.012296
3295,-0.012373
3297,-0.012451
3299,-0.01253
3301,-0.012609
3303,-0.012689
3305,-0.01277
3307,-0.012852
3309,-0.012934
3311,-0.013017
3313,-0.0131
3315,-0.013185
3317,-0.01327
3319,-0.013356
3321,-0.013443
3323,-0.013531
3325,-0.013619
3327,-0.013708
3329,-0.013798
3331,-0.013889
3333,-0.01398
3335,-0.014073
3337,-0.014166
3339,-0.014261
3341,-0.014356
3343,-0.014452
3345,-0.014549
3347,-0.014646
3349,-0.014745
3351,-0.014845
3353,-0.014945
3355,-0.015047
3357,-0.015149
3359,-0.015253
3361,-0.015357
3363,-0.015463
3365,-0.015569
3367,-0.015677
3369,-0.015786
3371,-0.015895
3373,-0.016006
3375,-0.016118
3377,-0.016231
3379,-0.016345
3381,-0.01646
3383,-0.016576
3385,-0.016694
3387,-0.016812
3389,-0.016932
3391,-0.017053
3393,-0.017175
3395,-0.017299
3397,-0.017424
3399,-0.01755
3401,-0.017677
3403,-0.017806
3405,-0.017936
3407,-0.018067
3409,-0.018199
3411,-0.018333
3413,-0.018469
3415,-0.018606
3417,-0.018744
3419,-0.018884
3421,-0.019025
3423,-0.019168
3425,-0.019312
3427,-0.019457
3429,-0.019605
3431,-0.019754
3433,-0.019904
3435,-0.020056
3437,-0.02021
3439,-0.020365
3441,-0.020523
3443,-0.020681
3445,-0.020842
3447,-0.021004
3449,-0.021169
3451,-0.021335
3453,-0.021502
3455,-0.021672
3457,-0.021844
3459,-0.022017
3461,-0.022193
3463,-0.02237
3465,-0.02255
3467,-0.022732
3469,-0.022915
3471,-0.023101
3473,-0.023289
3475,-0.023479
3477,-0.023671
3479,-0.023866
3481,-0.024063
3483,-0.024262
3485,-0.024464
3487,-0.024668
3489,-0.024874
3491,-0.025083
3493,-0.025294
3495,-0.025508
3497,-0.025725
3499,-0.025944
3501,-0.026165
3503,-0.02639
3505,-0.026617
3507,-0.026847
3509,-0.02708
3511,-0.027316
3513,-0.027555
3515,-0.027796
3517,-0.028041
3519,-0.028289
3521,-0.02854
3523,-0.028794
3525,-0.029052
3527,-0.029312
3529,-0.029577
3531,-0.029844
3533,-0.030115
3535,-0.03039
3537,-0.030668
3539,-0.030949
3541,-0.031235
3543,-0.031524
3545,-0.031817
3547,-0.032115
3549,-0.032416
3551,-0.032721
3553,-0.03303
3555,-0.033343
3557,-0.033661
3559,-0.033983
3561,-0.03431
3563,-0.034641
3565,-0.034977
3567,-0.035317
3569,-0.035662
3571,-0.036012
3573,-0.036367
3575,-0.036727
3577,-0.037093
3579,-0.037463
3581,-0.037839
3583,-0.03822
3585,-0.038607
3587,-0.038999
3589,-0.039397
3591,-0.039801
3593,-0.040211
3595,-0.040628
3597,-0.04105
3599,-0.041479
3601,-0.041914
3603,-0.042356
3605,-0.042804
3607,-0.04326
3609,-0.043722
3611,-0.044192
3613,-0.044669
3615,-0.045153
3617,-0.045645
3619,-0.046145
3621,-0.046653
3623,-0.047169
3625,-0.047693
3627,-0.048226
3629,-0.048767
3631,-0.049317
3633,-0.049876
3635,-0.050444
3637,-0.051022
3639,-0.051609
3641,-0.052206
3643,-0.052813
3645,-0.053431
3647,-0.054058
3649,-0.054697
3651,-0.055347
3653,-0.056007
3655,-0.05668
3657,-0.057364
3659,-0.05806
3661,-0.058768
3663,-0.059489
3665,-0.060223
3667,-0.06097
3669,-0.06173
3671,-0.062505
3673,-0.063293
3675,-0.064096
3677,-0.064914
3679,-0.065747
3681,-0.066596
3683,-0.06746
3685,-0.068341
3687,-0.069239
3689,-0.070154
3691,-0.071087
3693,-0.072038
3695,-0.073007
3697,-0.073995
3699,-0.075003
3701,-0.076031
3703,-0.07708
3705,-0.07815
3707,-0.079241
3709,-0.080355
3711,-0.081491
3713,-0.082651
3715,-0.083836
3717,-0.085045
3719,-0.08628
3721,-0.08754
3723,-0.088828
3725,-0.090144
3727,-0.091488
3729,-0.092861
3731,-0.094265
3733,-0.095699
3735,-0.097166
3737,-0.098666
3739,-0.1002
3741,-0.10177
3743,-0.10337
3745,-0.10501
3747,-0.10669
3749,-0.10841
3751,-0.11017
3753,-0.11197
3755,-0.11382
3757,-0.11571
3759,-0.11764
3761,-0.11963
3763,-0.12166
3765,-0.12374
3767,-0.12588
3769,-0.12806
3771,-0.13031
3773,-0.13261
3775,-0.13497
3777,-0.1374
3779,-0.13989
3781,-0.14244
3783,-0.14506
3785,-0.14775
3787,-0.15052
3789,-0.15336
3791,-0.15629
3793,-0.15929
3795,-0.16238
3797,-0.16555
3799,-0.16882
3801,-0.17218
3803,-0.17564
3805,-0.17921
3807,-0.18287
3809,-0.18665
3811,-0.19055
3813,-0.19456
3815,-0.1987
3817,-0.20296
3819,-0.20736
3821,-0.2119
3823,-0.21659
3825,-0.22143
3827,-0.22642
3829,-0.23159
3831,-0.23692
3833,-0.24244
3835,-0.24814
3837,-0.25404
3839,-0.26014
3841,-0.26647
3843,-0.27301
3845,-0.27979
3847,-0.28682
3849,-0.29411
3851,-0.30167
3853,-0.30951
3855,-0.31765
3857,-0.3261
3859,-0.33488
3861,-0.34401
3863,-0.3535
3865,-0.36337
3867,-0.37365
3869,-0.38434
3871,-0.39549
3873,-0.4071
3875,-0.41921
3877,-0.43185
3879,-0.44503
3881,-0.45881
3883,-0.4732
3885,-0.48824
3887,-0.50398
3889,-0.52044
3891,-0.53769
3893,-0.55576
3895,-0.5747
3897,-0.59458
3899,-0.61544
3901,-0.63735
3903,-0.66037
3905,-0.68459
3907,-0.71006
3909,-0.73689
3911,-0.76516
3913,-0.79496
3915,-0.8264
3917,-0.85959
3919,-0.89465
3921,-0.9317
3923,-0.9709
3925,-1.0124
3927,-1.0563
3929,-1.1029
3931,-1.1522
3933,-1.2046
3935,-1.2602
3937,-1.3192
3939,-1.3819
3941,-1.4485
3943,-1.5193
3945,-1.5946
3947,-1.6747
3949,-1.7598
3951,-1.8503
3953,-1.9465
3955,-2.0486
3957,-2.1571
3959,-2.272
3961,-2.3937
3963,-2.5223
3965,-2.6578
3967,-2.8003
3969,-2.9496
3971,-3.1053
3973,-3.2668
3975,-3.4334
3977,-3.6036
3979,-3.7761
3981,-3.9488
3983,-4.1193
3985,-4.2846
3987,-4.4413
3989,-4.5859
3991,-4.7143
3993,-4.8229
3995,-4.9079
3997,-4.9664
3999,-4.9962
4001,-4.9962
4003,-4.9665
4005,-4.9081
4007,-4.8234
4009,-4.7154
4011,-4.5877
4013,-4.4441
4015,-4.2886
4017,-4.1247
4019,-3.9557
4021,-3.7846
4023,-3.6137
4025,-3.445
4027,-3.2801
4029,-3.1201
4031,-2.9658
4033,-2.8179
4035,-2.6767
4037,-2.5423
4039,-2.4148
4041,-2.294
4043,-2.1799
4045,-2.0723
4047,-1.9708
4049,-1.8751
4051,-1.7851
4053,-1.7004
4055,-1.6207
4057,-1.5456
4059,-1.475
4061,-1.4086
4063,-1.346
4065,-1.287
4067,-1.2315
4069,-1.1791
4071,-1.1297
4073,-1.0831
4075,-1.0391
4077,-0.99751
4079,-0.95819
4081,-0.92099
4083,-0.88577
4085,-0.85241
4087,-0.82079
4089,-0.7908
4091,-0.76233
4093,-0.7353
4095,-0.70961
4097,-0.68518
4099,-0.66193
4101,-0.6398
4103,-0.61872
4105,-0.59862
4107,-0.57945
4109,-0.56115
4111,-0.54368
4113,-0.52698
4115,-0.51102
4117,-0.49575
4119,-0.48114
4121,-0.46714
4123,-0.45374
4125,-0.44088
4127,-0.42856
4129,-0.41673
4131,-0.40537
4133,-0.39446
4135,-0.38398
4137,-0.3739
4139,-0.36421
4141,-0.35489
4143,-0.34591
4145,-0.33726
4147,-0.32893
4149,-0.3209
4151,-0.31315
4153,-0.30568
4155,-0.29847
4157,-0.29151
4159,-0.28479
4161,-0.27829
4163,-0.27202
4165,-0.26595
4167,-0.26008
4169,-0.2544
4171,-0.2489
4173,-0.24358
4175,-0.23843
4177,-0.23344
4179,-0.2286
4181,-0.22391
4183,-0.21936
4185,-0.21495
4187,-0.21067
4189,-0.20652
4191,-0.20249
4193,-0.19857
4195,-0.19477
4197,-0.19107
4199,-0.18748
4201,-0.18399
4203,-0.1806
4205,-0.1773
4207,-0.17409
4209,-0.17096
4211,-0.16792
4213,-0.16496
4215,-0.16208
4217,-0.15927
4219,-0.15653
4221,-0.15387
4223,-0.15127
4225,-0.14874
4227,-0.14627
4229,-0.14386
4231,-0.14152
4233,-0.13923
4235,-0.13699
4237,-0.13481
4239,-0.13268
4241,-0.1306
4243,-0.12857
4245,-0.12659
4247,-0.12465
4249,-0.12276
4251,-0.12091
4253,-0.1191
4255,-0.11733
4257,-0.1156
4259,-0.11391
4261,-0.11226
4263,-0.11064
4265,-0.10906
4267,-0.10751
4269,-0.106
4271,-0.10452
4273,-0.10306
4275,-0.10164
4277,-0.10025
4279,-0.098889
4281,-0.097554
4283,-0.096246
4285,-0.094964
4287,-0.093708
4289,-0.092478
4291,-0.091271
4293,-0.090089
4295,-0.088929
4297,-0.087792
4299,-0.086677
4301,-0.085583
4303,-0.08451
4305,-0.083458
4307,-0.082425
4309,-0.081412
4311,-0.080417
4313,-0.079441
4315,-0.078482
4317,-0.077541
4319,-0.076617
4321,-0.07571
4323,-0.074819
4325,-0.073944
4327,-0.073085
4329,-0.07224
4331,-0.071411
4333,-0.070595
4335,-0.069794
4337,-0.069007
4339,-0.068233
4341,-0.067472
4343,-0.066724
4345,-0.065989
4347,-0.065266
4349,-0.064555
4351,-0.063855
4353,-0.063167
4355,-0.062491
4357,-0.061825
4359,-0.06117
4361,-0.060526
4363,-0.059892
4365,-0.059268
4367,-0.058654
4369,-0.05805
4371,-0.057455
4373,-0.056869
4375,-0.056293
4377,-0.055725
4379,-0.055166
4381,-0.054616
4383,-0.054074
4385,-0.05354
4387,-0.053014
4389,-0.052496
4391,-0.051985
4393,-0.051483
4395,-0.050987
4397,-0.050499
4399,-0.050018
4401,-0.049544
4403,-0.049077
4405,-0.048616
4407,-0.048162
4409,-0.047715
4411,-0.047274
4413,-0.046839
4415,-0.04641
4417,-0.045987
4419,-0.04557
4421,-0.045159
4423,-0.044754
4425,-0.044354
4427,-0.043959
4429,-0.04357
4431,-0.043186
4433,-0.042808
4435,-0.042434
4437,-0.042065
4439,-0.041701
4441,-0.041342
4443,-0.040988
4445,-0.040638
4447,-0.040293
4449,-0.039953
4451,-0.039617
4453,-0.039285
4455,-0.038957
4457,-0.038634
4459,-0.038314
4461,-0.037999
4463,-0.037688
4465,-0.03738
4467,-0.037077
4469,-0.036777
4471,-0.036481
4473,-0.036188
4475,-0.035899
4477,-0.035614
4479,-0.035332
4481,-0.035054
4483,-0.034779
4485,-0.034507
4487,-0.034238
4489,-0.033973
4491,-0.033711
4493,-0.033452
4495,-0.033195
4497,-0.032942
4499,-0.032692
4501,-0.032445
4503,-0.032201
4505,-0.031959
4507,-0.031721
4509,-0.031485
4511,-0.031251
4513,-0.031021
4515,-0.030793
4517,-0.030567
4519,-0.030344
4521,-0.030124
4523,-0.029906
4525,-0.02969
4527,-0.029477
4529,-0.029266
4531,-0.029058
4533,-0.028852
4535,-0.028648
4537,-0.028446
4539,-0.028246
4541,-0.028049
4543,-0.027853
4545,-0.02766
4547,-0.027469
4549,-0.02728
4551,-0.027093
4553,-0.026908
4555,-0.026724
4557,-0.026543
4559,-0.026364
4561,-0.026186
4563,-0.02601
4565,-0.025837
4567,-0.025664
4569,-0.025494
4571,-0.025326
4573,-0.025159
4575,-0.024993
4577,-0.02483
4579,-0.024668
4581,-0.024508
4583,-0.024349
4585,-0.024192
4587,-0.024037
4589,-0.023883
4591,-0.02373
4593,-0.023579
4595,-0.02343
4597,-0.023282
4599,-0.023135
4601,-0.02299
4603,-0.022846
4605,-0.022704
4607,-0.022563
4609,-0.022423
4611,-0.022285
4613,-0.022148
4615,-0.022012
4617,-0.021878
4619,-0.021744
4621,-0.021612
4623,-0.021482
4625,-0.021352
4627,-0.021224
4629,-0.021097
4631,-0.020971
4633,-0.020846
4635,-0.020723
4637,-0.0206
4639,-0.020479
4641,-0.020359
4643,-0.020239
4645,-0.020121
4647,-0.020004
4649,-0.019888
4651,-0.019773
4653,-0.01966
4655,-0.019547
4657,-0.019435
4659,-0.019324
4661,-0.019214
4663,-0.019105
4665,-0.018997
4667,-0.01889
4669,-0.018784
4671,-0.018679
4673,-0.018574
4675,-0.018471
4677,-0.018368
4679,-0.018267
4681,-0.018166
4683,-0.018066
4685,-0.017967
4687,-0.017869
4689,-0.017771
4691,-0.017675
4693,-0.017579
4695,-0.017484
4697,-0.01739
4699,-0.017296
4701,-0.017204
4703,-0.017112
4705,-0.017021
4707,-0.016931
4709,-0.016841
4711,-0.016752
4713,-0.016664
4715,-0.016577
4717,-0.01649
4719,-0.016404
4721,-0.016319
4723,-0.016234
4725,-0.01615
4727,-0.016067
4729,-0.015984
4731,-0.015902
4733,-0.015821
4735,-0.01574
4737,-0.01566
4739,-0.015581
4741,-0.015502
4743,-0.015424
4745,-0.015346
4747,-0.015269
4749,-0.015193
4751,-0.015117
4753,-0.015042
4755,-0.014968
4757,-0.014894
4759,-0.01482
4761,-0.014747
4763,-0.014675
4765,-0.014603
4767,-0.014532
4769,-0.014461
4771,-0.014391
4773,-0.014321
4775,-0.014252
4777,-0.014184
4779,-0.014116
4781,-0.014048
4783,-0.013981
4785,-0.013914
4787,-0.013848
4789,-0.013783
4791,-0.013718
4793,-0.013653
4795,-0.013589
4797,-0.013525
4799,-0.013462
4801,-0.013399
4803,-0.013337
4805,-0.013275
4807,-0.013213
4809,-0.013152
4811,-0.013092
4813,-0.013032
4815,-0.012972
4817,-0.012913
4819,-0.012854
4821,-0.012795
4823,-0.012737
4825,-0.01268
4827,-0.012623
4829,-0.012566
4831,-0.012509
4833,-0.012453
4835,-0.012398
4837,-0.012342
4839,-0.012288
4841,-0.012233
4843,-0.012179
4845,-0.012125
4847,-0.012072
4849,-0.012019
4851,-0.011966
4853,-0.011914
4855,-0.011862
4857,-0.01181
4859,-0.011759
4861,-0.011708
4863,-0.011658
4865,-0.011608
4867,-0.011558
4869,-0.011508
4871,-0.011459
4873,-0.01141
4875,-0.011361
4877,-0.011313
4879,-0.011265
4881,-0.011218
4883,-0.01117
4885,-0.011123
4887,-0.011077
4889,-0.01103
4891,-0.010984
4893,-0.010939
4895,-0.010893
4897,-0.010848
4899,-0.010803
4901,-0.010758
4903,-0.010714
4905,-0.01067
4907,-0.010626
4909,-0.010583
4911,-0.01054
4913,-0.010497
4915,-0.010454
4917,-0.010412
4919,-0.01037
4921,-0.010328
4923,-0.010286
4925,-0.010245
4927,-0.010204
4929,-0.010163
4931,-0.010122
4933,-0.010082
4935,-0.010042
4937,-0.010002
4939,-0.0099628
4941,-0.0099234
4943,-0.0098844
4945,-0.0098455
4947,-0.0098069
4949,-0.0097686
4951,-0.0097304
4953,-0.0096925
4955,-0.0096549
4957,-0.0096174
4959,-0.0095802
4961,-0.0095432
4963,-0.0095065
4965,-0.0094699
4967,-0.0094336
4969,-0.0093975
4971,-0.0093616
4973,-0.0093259
4975,-0.0092904
4977,-0.0092552
4979,-0.0092201
4981,-0.0091853
4983,-0.0091506
4985,-0.0091162
4987,-0.009082
4989,-0.0090479
4991,-0.0090141
4993,-0.0089804
4995,-0.008947
4997,-0.0089137
4999,-0.0088807
5001,-0.0088478
5003,-0.0088151
5005,-0.0087826
5007,-0.0087503
5009,-0.0087182
5011,-0.0086863
5013,-0.0086545
5015,-0.008623
5017,-0.0085916
5019,-0.0085604
5021,-0.0085293
5023,-0.0084985
5025,-0.0084678
5027,-0.0084373
5029,-0.0084069
5031,-0.0083767
5033,-0.0083467
5035,-0.0083169
5037,-0.0082872
5039,-0.0082577
5041,-0.0082284
5043,-0.0081992
5045,-0.0081702
5047,-0.0081413
5049,-0.0081126
5051,-0.0080841
5053,-0.0080557
5055,-0.0080274
5057,-0.0079994
5059,-0.0079714
5061,-0.0079437
5063,-0.007916
5065,-0.0078886
5067,-0.0078612
5069,-0.0078341
5071,-0.007807
5073,-0.0077802
5075,-0.0077534
5077,-0.0077268
5079,-0.0077004
5081,-0.0076741
5083,-0.0076479
5085,-0.0076218
5087,-0.0075959
5089,-0.0075702
5091,-0.0075446
5093,-0.0075191
5095,-0.0074937
5097,-0.0074685
5099,-0.0074434
5101,-0.0074185
5103,-0.0073936
5105,-0.0073689
5107,-0.0073444
5109,-0.0073199
5111,-0.0072956
5113,-0.0072714
5115,-0.0072474
5117,-0.0072234
5119,-0.0071996
5121,-0.0071759
5123,-0.0071524
5125,-0.0071289
5127,-0.0071056
5129,-0.0070824
5131,-0.0070593
5133,-0.0070363
5135,-0.0070134
5137,-0.0069907
5139,-0.0069681
5141,-0.0069456
5143,-0.0069232
5145,-0.0069009
5147,-0.0068787
5149,-0.0068566
5151,-0.0068347
5153,-0.0068128
5155,-0.0067911
5157,-0.0067695
5159,-0.0067479
5161,-0.0067265
5163,-0.0067052
5165,-0.006684
5167,-0.0066629
5169,-0.0066419
5171,-0.006621
5173,-0.0066003
5175,-0.0065796
5177,-0.006559
5179,-0.0065385
5181,-0.0065181
5183,-0.0064978
5185,-0.0064776
5187,-0.0064576
5189,-0.0064376
5191,-0.0064177
5193,-0.0063979
5195,-0.0063782
5197,-0.0063586
5199,-0.006339
5201,-0.0063196
5203,-0.0063003
5205,-0.0062811
5207,-0.0062619
5209,-0.0062429
5211,-0.0062239
5213,-0.006205
5215,-0.0061862
5217,-0.0061675
5219,-0.0061489
5221,-0.0061304
5223,-0.006112
5225,-0.0060936
5227,-0.0060754
5229,-0.0060572
5231,-0.0060391
5233,-0.0060211
5235,-0.0060032
5237,-0.0059853
5239,-0.0059676
5241,-0.0059499
5243,-0.0059323
5245,-0.0059148
5247,-0.0058974
5249,-0.00588
5251,-0.0058628
5253,-0.0058456
5255,-0.0058285
5257,-0.0058114
5259,-0.0057945
5261,-0.0057776
5263,-0.0057608
5265,-0.0057441
5267,-0.0057274
5269,-0.0057108
5271,-0.0056943
5273,-0.0056779
5275,-0.0056616
5277,-0.0056453
5279,-0.0056291
5281,-0.0056129
5283,-0.0055969
5285,-0.0055809
5287,-0.005565
5289,-0.0055491
5291,-0.0055333
5293,-0.0055176
5295,-0.005502
5297,-0.0054864
5299,-0.0054709
5301,-0.0054555
5303,-0.0054401
5305,-0.0054248
5307,-0.0054096
5309,-0.0053945
5311,-0.0053794
5313,-0.0053643
5315,-0.0053494
5317,-0.0053345
5319,-0.0053196
5321,-0.0053049
5323,-0.0052902
5325,-0.0052755
5327,-0.0052609
5329,-0.0052464
5331,-0.005232
5333,-0.0052176
5335,-0.0052033
5337,-0.005189
5339,-0.0051748
5341,-0.0051606
5343,-0.0051465
5345,-0.0051325
5347,-0.0051186
5349,-0.0051047
5351,-0.0050908
5353,-0.005077
5355,-0.0050633
5357,-0.0050496
5359,-0.005036
5361,-0.0050224
5363,-0.0050089
5365,-0.0049955
5367,-0.0049821
5369,-0.0049688
5371,-0.0049555
5373,-0.0049423
5375,-0.0049291
5377,-0.004916
5379,-0.0049029
5381,-0.0048899
5383,-0.004877
5385,-0.0048641
5387,-0.0048513
5389,-0.0048385
5391,-0.0048257
5393,-0.004813
5395,-0.0048004
5397,-0.0047878
5399,-0.0047753
5401,-0.0047628
5403,-0.0047504
5405,-0.004738
5407,-0.0047257
5409,-0.0047134
5411,-0.0047012
5413,-0.004689
5415,-0.0046769
5417,-0.0046648
5419,-0.0046528
5421,-0.0046408
5423,-0.0046289
5425,-0.004617
5427,-0.0046051
5429,-0.0045934
5431,-0.0045816
5433,-0.0045699
5435,-0.0045583
5437,-0.0045467
5439,-0.0045351
5441,-0.0045236
5443,-0.0045121
5445,-0.0045007
5447,-0.0044893
5449,-0.004478
5451,-0.0044667
5453,-0.0044555
5455,-0.0044443
5457,-0.0044331
5459,-0.004422
5461,-0.004411
5463,-0.0043999
5465,-0.0043889
5467,-0.004378
5469,-0.0043671
5471,-0.0043563
5473,-0.0043455
5475,-0.0043347
5477,-0.004324
5479,-0.0043133
5481,-0.0043026
5483,-0.004292
5485,-0.0042815
5487,-0.0042709
5489,-0.0042605
5491,-0.00425
5493,-0.0042396
5495,-0.0042293
5497,-0.0042189
5499,-0.0042086
5501,-0.0041984
5503,-0.0041882
5505,-0.004178
5507,-0.0041679
5509,-0.0041578
5511,-0.0041478
5513,-0.0041377
5515,-0.0041278
5517,-0.0041178
5519,-0.0041079
5521,-0.0040981
5523,-0.0040882
5525,-0.0040785
5527,-0.0040687
5529,-0.004059
5531,-0.0040493
5533,-0.0040397
5535,-0.00403
5537,-0.0040205
5539,-0.0040109
5541,-0.0040014
5543,-0.003992
5545,-0.0039825
5547,-0.0039731
5549,-0.0039638
5551,-0.0039544
5553,-0.0039451
5555,-0.0039359
5557,-0.0039267
5559,-0.0039175
5561,-0.0039083
5563,-0.0038992
5565,-0.0038901
5567,-0.003881
5569,-0.003872
5571,-0.003863
5573,-0.003854
5575,-0.0038451
5577,-0.0038362
5579,-0.0038273
5581,-0.0038185
5583,-0.0038097
5585,-0.0038009
5587,-0.0037922
5589,-0.0037835
5591,-0.0037748
5593,-0.0037662
5595,-0.0037576
5597,-0.003749
5599,-0.0037404
5601,-0.0037319
5603,-0.0037234
5605,-0.003715
5607,-0.0037065
5609,-0.0036981
5611,-0.0036897
5613,-0.0036814
5615,-0.0036731
5617,-0.0036648
5619,-0.0036566
5621,-0.0036483
5623,-0.0036401
5625,-0.003632
5627,-0.0036238
5629,-0.0036157
5631,-0.0036076
5633,-0.0035996
5635,-0.0035915
5637,-0.0035835
5639,-0.0035756
5641,-0.0035676
5643,-0.0035597
5645,-0.0035518
5647,-0.003544
5649,-0.0035361
5651,-0.0035283
5653,-0.0035205
5655,-0.0035128
5657,-0.0035051
5659,-0.0034974
5661,-0.0034897
5663,-0.003482
5665,-0.0034744
5667,-0.0034668
5669,-0.0034592
5671,-0.0034517
5673,-0.0034442
5675,-0.0034367
5677,-0.0034292
5679,-0.0034218
5681,-0.0034144
5683,-0.003407
5685,-0.0033996
5687,-0.0033923
5689,-0.0033849
5691,-0.0033776
5693,-0.0033704
5695,-0.0033631
5697,-0.0033559
5699,-0.0033487
5701,-0.0033415
5703,-0.0033344
5705,-0.0033273
5707,-0.0033202
5709,-0.0033131
5711,-0.003306
5713,-0.003299
5715,-0.003292
5717,-0.003285
5719,-0.0032781
5721,-0.0032711
5723,-0.0032642
5725,-0.0032573
