3021,-0.14233
3023,-0.14299
3025,-0.14366
3027,-0.14433
3029,-0.14501
3031,-0.14569
3033,-0.14637
3035,-0.14706
3037,-0.14776
3039,-0.14845
3041,-0.14915
3043,-0.14986
3045,-0.15057
3047,-0.15128
3049,-0.152
3051,-0.15273
3053,-0.15345
3055,-0.15419
3057,-0.15492
3059,-0.15567
3061,-0.15641
3063,-0.15716
3065,-0.15792
3067,-0.15868
3069,-0.15945
3071,-0.16022
3073,-0.16099
3075,-0.16177
3077,-0.16256
3079,-0.16335
3081,-0.16414
3083,-0.16494
3085,-0.16575
3087,-0.16656
3089,-0.16738
3091,-0.1682
3093,-0.16903
3095,-0.16986
3097,-0.1707
3099,-0.17154
3101,-0.17239
3103,-0.17324
3105,-0.1741
3107,-0.17497
3109,-0.17584
3111,-0.17671
3113,-0.1776
3115,-0.17849
3117,-0.17938
3119,-0.18028
3121,-0.18119
3123,-0.1821
3125,-0.18302
3127,-0.18394
3129,-0.18487
3131,-0.18581
3133,-0.18676
3135,-0.18771
3137,-0.18866
3139,-0.18962
3141,-0.19059
3143,-0.19157
3145,-0.19255
3147,-0.19354
3149,-0.19454
3151,-0.19554
3153,-0.19655
3155,-0.19757
3157,-0.19859
3159,-0.19962
3161,-0.20066
3163,-0.20171
3165,-0.20276
3167,-0.20382
3169,-0.20489
3171,-0.20596
3173,-0.20704
3175,-0.20813
3177,-0.20923
3179,-0.21034
3181,-0.21145
3183,-0.21257
3185,-0.2137
3187,-0.21484
3189,-0.21598
3191,-0.21714
3193,-0.2183
3195,-0.21947
3197,-0.22065
3199,-0.22183
3201,-0.22303
3203,-0.22423
3205,-0.22545
3207,-0.22667
3209,-0.2279
3211,-0.22914
3213,-0.23039
3215,-0.23165
3217,-0.23291
3219,-0.23419
3221,-0.23547
3223,-0.23677
3225,-0.23807
3227,-0.23939
3229,-0.24071
3231,-0.24205
3233,-0.24339
3235,-0.24474
3237,-0.24611
3239,-0.24748
3241,-0.24887
3243,-0.25026
3245,-0.25167
3247,-0.25308
3249,-0.25451
3251,-0.25595
3253,-0.2574
3255,-0.25886
3257,-0.26033
3259,-0.26181
3261,-0.26331
3263,-0.26481
3265,-0.26633
3267,-0.26786
3269,-0.2694
3271,-0.27095
3273,-0.27251
3275,-0.27409
3277,-0.27568
3279,-0.27728
3281,-0.27889
3283,-0.28052
3285,-0.28216
3287,-0.28381
3289,-0.28548
3291,-0.28716
3293,-0.28885
3295,-0.29056
3297,-0.29227
3299,-0.29401
3301,-0.29575
3303,-0.29752
3305,-0.29929
3307,-0.30108
3309,-0.30288
3311,-0.3047
3313,-0.30654
3315,-0.30838
3317,-0.31025
3319,-0.31213
3321,-0.31402
3323,-0.31593
3325,-0.31786
3327,-0.3198
3329,-0.32176
3331,-0.32373
3333,-0.32572
3335,-0.32773
3337,-0.32975
3339,-0.33179
3341,-0.33385
3343,-0.33592
3345,-0.33801
3347,-0.34012
3349,-0.34225
3351,-0.3444
3353,-0.34656
3355,-0.34874
3357,-0.35095
3359,-0.35317
3361,-0.35541
3363,-0.35766
3365,-0.35994
3367,-0.36224
3369,-0.36456
3371,-0.36689
3373,-0.36925
3375,-0.37163
3377,-0.37403
3379,-0.37645
3381,-0.37889
3383,-0.38136
3385,-0.38384
3387,-0.38635
3389,-0.38888
3391,-0.39143
3393,-0.394
3395,-0.3966
3397,-0.39922
3399,-0.40187
3401,-0.40454
3403,-0.40723
3405,-0.40995
3407,-0.41269
3409,-0.41545
3411,-0.41824
3413,-0.42106
3415,-0.4239
3417,-0.42677
3419,-0.42967
3421,-0.43259
3423,-0.43554
3425,-0.43851
3427,-0.44152
3429,-0.44455
3431,-0.44761
3433,-0.4507
3435,-0.45382
3437,-0.45696
3439,-0.46014
3441,-0.46335
3443,-0.46658
3445,-0.46985
3447,-0.47315
3449,-0.47648
3451,-0.47984
3453,-0.48324
3455,-0.48666
3457,-0.49012
3459,-0.49362
3461,-0.49714
3463,-0.50071
3465,-0.5043
3467,-0.50793
3469,-0.5116
3471,-0.5153
3473,-0.51904
3475,-0.52282
3477,-0.52663
3479,-0.53048
3481,-0.53437
3483,-0.5383
3485,-0.54226
3487,-0.54627
3489,-0.55032
3491,-0.5544
3493,-0.55853
3495,-0.5627
3497,-0.56691
3499,-0.57117
3501,-0.57547
3503,-0.57981
3505,-0.5842
3507,-0.58863
3509,-0.5931
3511,-0.59763
3513,-0.6022
3515,-0.60681
3517,-0.61148
3519,-0.61619
3521,-0.62095
3523,-0.62577
3525,-0.63063
3527,-0.63554
3529,-0.64051
3531,-0.64552
3533,-0.6506
3535,-0.65572
3537,-0.6609
3539,-0.66613
3541,-0.67142
3543,-0.67677
3545,-0.68217
3547,-0.68764
3549,-0.69316
3551,-0.69874
3553,-0.70438
3555,-0.71008
3557,-0.71585
3559,-0.72167
3561,-0.72756
3563,-0.73352
3565,-0.73954
3567,-0.74563
3569,-0.75178
3571,-0.75801
3573,-0.7643
3575,-0.77066
3577,-0.77709
3579,-0.7836
3581,-0.79018
3583,-0.79683
3585,-0.80356
3587,-0.81036
3589,-0.81724
3591,-0.8242
3593,-0.83123
3595,-0.83835
3597,-0.84555
3599,-0.85283
3601,-0.86019
3603,-0.86764
3605,-0.87517
3607,-0.8828
3609,-0.89051
3611,-0.8983
3613,-0.90619
3615,-0.91417
3617,-0.92225
3619,-0.93042
3621,-0.93868
3623,-0.94704
3625,-0.9555
3627,-0.96406
3629,-0.97272
3631,-0.98149
3633,-0.99036
3635,-0.99933
3637,-1.0084
3639,-1.0176
3641,-1.0269
3643,-1.0363
3645,-1.0458
3647,-1.0555
3649,-1.0652
3651,-1.0751
3653,-1.0851
3655,-1.0952
3657,-1.1054
3659,-1.1158
3661,-1.1263
3663,-1.1369
3665,-1.1476
3667,-1.1585
3669,-1.1695
3671,-1.1806
3673,-1.1919
3675,-1.2033
3677,-1.2149
3679,-1.2266
3681,-1.2385
3683,-1.2504
3685,-1.2626
3687,-1.2749
3689,-1.2873
3691,-1.2999
3693,-1.3127
3695,-1.3256
3697,-1.3387
3699,-1.3519
3701,-1.3653
3703,-1.3789
3705,-1.3927
3707,-1.4066
3709,-1.4207
3711,-1.4349
3713,-1.4494
3715,-1.464
3717,-1.4788
3719,-1.4938
3721,-1.509
3723,-1.5244
3725,-1.54
3727,-1.5557
3729,-1.5717
3731,-1.5879
3733,-1.6043
3735,-1.6208
3737,-1.6376
3739,-1.6546
3741,-1.6718
3743,-1.6893
3745,-1.7069
3747,-1.7248
3749,-1.7429
3751,-1.7612
3753,-1.7798
3755,-1.7985
3757,-1.8175
3759,-1.8368
3761,-1.8563
3763,-1.876
3765,-1.896
3767,-1.9162
3769,-1.9367
3771,-1.9574
3773,-1.9784
3775,-1.9996
3777,-2.0211
3779,-2.0429
3781,-2.0649
3783,-2.0872
3785,-2.1097
3787,-2.1325
3789,-2.1556
3791,-2.179
3793,-2.2026
3795,-2.2265
3797,-2.2507
3799,-2.2752
3801,-2.2999
3803,-2.3249
3805,-2.3503
3807,-2.3759
3809,-2.4017
3811,-2.4279
3813,-2.4544
3815,-2.4811
3817,-2.5082
3819,-2.5355
3821,-2.5631
3823,-2.591
3825,-2.6192
3827,-2.6477
3829,-2.6764
3831,-2.7055
3833,-2.7348
3835,-2.7644
3837,-2.7943
3839,-2.8245
3841,-2.8549
3843,-2.8856
3845,-2.9166
3847,-2.9478
3849,-2.9793
3851,-3.0111
3853,-3.0431
3855,-3.0754
3857,-3.1079
3859,-3.1406
3861,-3.1735
3863,-3.2067
3865,-3.2401
3867,-3.2737
3869,-3.3075
3871,-3.3415
3873,-3.3756
3875,-3.4099
3877,-3.4444
3879,-3.479
3881,-3.5138
3883,-3.5486
3885,-3.5836
3887,-3.6186
3889,-3.6537
3891,-3.6889
3893,-3.7241
3895,-3.7594
3897,-3.7946
3899,-3.8299
3901,-3.8651
3903,-3.9002
3905,-3.9353
3907,-3.9703
3909,-4.0051
3911,-4.0399
3913,-4.0744
3915,-4.1088
3917,-4.1429
3919,-4.1768
3921,-4.2104
3923,-4.2438
3925,-4.2768
3927,-4.3094
3929,-4.3417
3931,-4.3736
3933,-4.405
3935,-4.4359
3937,-4.4663
3939,-4.4962
3941,-4.5256
3943,-4.5543
3945,-4.5824
3947,-4.6099
3949,-4.6366
3951,-4.6626
3953,-4.6879
3955,-4.7124
3957,-4.736
3959,-4.7589
3961,-4.7808
3963,-4.8018
3965,-4.8219
3967,-4.8411
3969,-4.8592
3971,-4.8764
3973,-4.8925
3975,-4.9076
3977,-4.9216
3979,-4.9344
3981,-4.9462
3983,-4.9569
3985,-4.9664
3987,-4.9747
3989,-4.9819
3991,-4.9878
3993,-4.9926
3995,-4.9962
3997,-4.9986
3999,-4.9998
4001,-4.9998
4003,-4.9987
4005,-4.9963
4007,-4.9927
4009,-4.9879
4011,-4.982
4013,-4.9748
4015,-4.9666
4017,-4.9572
4019,-4.9467
4021,-4.935
4023,-4.9223
4025,-4.9086
4027,-4.8938
4029,-4.8779
4031,-4.8611
4033,-4.8433
4035,-4.8246
4037,-4.8049
4039,-4.7844
4041,-4.763
4043,-4.7408
4045,-4.7177
4047,-4.6939
4049,-4.6694
4051,-4.6441
4053,-4.6182
4055,-4.5916
4057,-4.5644
4059,-4.5366
4061,-4.5083
4063,-4.4794
4065,-4.4501
4067,-4.4202
4069,-4.39
4071,-4.3593
4073,-4.3283
4075,-4.2969
4077,-4.2652
4079,-4.2332
4081,-4.2009
4083,-4.1684
4085,-4.1357
4087,-4.1028
4089,-4.0697
4091,-4.0365
4093,-4.0031
4095,-3.9697
4097,-3.9361
4099,-3.9026
4101,-3.8689
4103,-3.8353
4105,-3.8016
4107,-3.768
4109,-3.7343
4111,-3.7008
4113,-3.6673
4115,-3.6338
4117,-3.6005
4119,-3.5673
4121,-3.5341
4123,-3.5011
4125,-3.4683
4127,-3.4356
4129,-3.403
4131,-3.3706
4133,-3.3384
4135,-3.3064
4137,-3.2745
4139,-3.2429
4141,-3.2115
4143,-3.1803
4145,-3.1493
4147,-3.1185
4149,-3.088
4151,-3.0577
4153,-3.0276
4155,-2.9978
4157,-2.9682
4159,-2.9389
4161,-2.9098
4163,-2.881
4165,-2.8524
4167,-2.8241
4169,-2.7961
4171,-2.7683
4173,-2.7408
4175,-2.7136
4177,-2.6866
4179,-2.6599
4181,-2.6334
4183,-2.6072
4185,-2.5813
4187,-2.5557
4189,-2.5303
4191,-2.5052
4193,-2.4803
4195,-2.4557
4197,-2.4314
4199,-2.4074
4201,-2.3836
4203,-2.36
4205,-2.3367
4207,-2.3137
4209,-2.291
4211,-2.2685
4213,-2.2462
4215,-2.2242
4217,-2.2024
4219,-2.1809
4221,-2.1597
4223,-2.1386
4225,-2.1179
4227,-2.0973
4229,-2.077
4231,-2.057
4233,-2.0371
4235,-2.0175
4237,-1.9981
4239,-1.979
4241,-1.9601
4243,-1.9414
4245,-1.9229
4247,-1.9046
4249,-1.8866
4251,-1.8687
4253,-1.8511
4255,-1.8337
4257,-1.8165
4259,-1.7995
4261,-1.7827
4263,-1.7661
4265,-1.7497
4267,-1.7334
4269,-1.7174
4271,-1.7016
4273,-1.6859
4275,-1.6705
4277,-1.6552
4279,-1.6401
4281,-1.6252
4283,-1.6105
4285,-1.5959
4287,-1.5815
4289,-1.5673
4291,-1.5532
4293,-1.5393
4295,-1.5256
4297,-1.512
4299,-1.4986
4301,-1.4854
4303,-1.4723
4305,-1.4594
4307,-1.4466
4309,-1.4339
4311,-1.4214
4313,-1.4091
4315,-1.3969
4317,-1.3848
4319,-1.3729
4321,-1.3612
4323,-1.3495
4325,-1.338
4327,-1.3266
4329,-1.3154
4331,-1.3043
4333,-1.2933
4335,-1.2824
4337,-1.2717
4339,-1.2611
4341,-1.2506
4343,-1.2402
4345,-1.23
4347,-1.2199
4349,-1.2098
4351,-1.1999
4353,-1.1901
4355,-1.1804
4357,-1.1709
4359,-1.1614
4361,-1.152
4363,-1.1428
4365,-1.1336
4367,-1.1246
4369,-1.1156
4371,-1.1068
4373,-1.098
4375,-1.0894
4377,-1.0808
4379,-1.0723
4381,-1.064
4383,-1.0557
4385,-1.0475
4387,-1.0394
4389,-1.0314
4391,-1.0235
4393,-1.0156
4395,-1.0079
4397,-1.0002
4399,-0.9926
4401,-0.9851
4403,-0.97767
4405,-0.97032
4407,-0.96305
4409,-0.95586
4411,-0.94874
4413,-0.9417
4415,-0.93473
4417,-0.92784
4419,-0.92102
4421,-0.91427
4423,-0.90759
4425,-0.90098
4427,-0.89444
4429,-0.88797
4431,-0.88157
4433,-0.87523
4435,-0.86895
4437,-0.86274
4439,-0.8566
4441,-0.85052
4443,-0.8445
4445,-0.83854
4447,-0.83264
4449,-0.8268
4451,-0.82102
4453,-0.8153
4455,-0.80963
4457,-0.80402
4459,-0.79847
4461,-0.79298
4463,-0.78754
4465,-0.78215
4467,-0.77682
4469,-0.77153
4471,-0.7663
4473,-0.76113
4475,-0.756
4477,-0.75092
4479,-0.7459
4481,-0.74092
4483,-0.73599
4485,-0.73111
4487,-0.72627
4489,-0.72148
4491,-0.71674
4493,-0.71204
4495,-0.70739
4497,-0.70278
4499,-0.69822
4501,-0.6937
4503,-0.68922
4505,-0.68478
4507,-0.68039
4509,-0.67604
4511,-0.67172
4513,-0.66745
4515,-0.66322
4517,-0.65903
4519,-0.65487
4521,-0.65076
4523,-0.64668
4525,-0.64264
4527,-0.63864
4529,-0.63467
4531,-0.63074
4533,-0.62685
4535,-0.62299
4537,-0.61917
4539,-0.61538
4541,-0.61162
4543,-0.6079
4545,-0.60421
4547,-0.60056
4549,-0.59694
4551,-0.59335
4553,-0.58979
4555,-0.58626
4557,-0.58277
4559,-0.5793
4561,-0.57587
4563,-0.57247
4565,-0.56909
4567,-0.56575
4569,-0.56243
4571,-0.55914
4573,-0.55589
4575,-0.55266
4577,-0.54945
4579,-0.54628
4581,-0.54313
4583,-0.54001
4585,-0.53692
4587,-0.53385
4589,-0.53081
4591,-0.52779
4593,-0.5248
4595,-0.52184
4597,-0.51889
4599,-0.51598
4601,-0.51309
4603,-0.51022
4605,-0.50738
4607,-0.50456
4609,-0.50176
4611,-0.49899
4613,-0.49624
4615,-0.49351
4617,-0.4908
4619,-0.48812
4621,-0.48546
4623,-0.48282
4625,-0.4802
4627,-0.47761
4629,-0.47503
4631,-0.47247
4633,-0.46994
4635,-0.46743
4637,-0.46493
4639,-0.46246
4641,-0.46
4643,-0.45757
4645,-0.45515
4647,-0.45275
4649,-0.45038
4651,-0.44802
4653,-0.44568
4655,-0.44336
4657,-0.44105
4659,-0.43877
4661,-0.4365
4663,-0.43425
4665,-0.43201
4667,-0.4298
4669,-0.4276
4671,-0.42542
4673,-0.42325
4675,-0.4211
4677,-0.41897
4679,-0.41685
4681,-0.41475
4683,-0.41267
4685,-0.4106
4687,-0.40855
4689,-0.40651
4691,-0.40449
4693,-0.40248
4695,-0.40049
4697,-0.39851
4699,-0.39655
4701,-0.3946
4703,-0.39267
4705,-0.39075
4707,-0.38885
4709,-0.38696
4711,-0.38508
4713,-0.38322
4715,-0.38137
4717,-0.37953
4719,-0.37771
4721,-0.3759
4723,-0.3741
4725,-0.37232
4727,-0.37055
4729,-0.36879
4731,-0.36704
4733,-0.36531
4735,-0.36359
4737,-0.36188
4739,-0.36019
4741,-0.3585
4743,-0.35683
4745,-0.35517
4747,-0.35352
4749,-0.35188
4751,-0.35026
4753,-0.34864
4755,-0.34704
4757,-0.34545
4759,-0.34387
4761,-0.3423
4763,-0.34074
4765,-0.33919
4767,-0.33766
4769,-0.33613
4771,-0.33461
4773,-0.33311
4775,-0.33161
4777,-0.33012
4779,-0.32865
4781,-0.32718
4783,-0.32573
4785,-0.32428
4787,-0.32285
4789,-0.32142
4791,-0.32
4793,-0.3186
4795,-0.3172
4797,-0.31581
4799,-0.31443
4801,-0.31306
4803,-0.3117
4805,-0.31035
4807,-0.30901
4809,-0.30767
4811,-0.30635
4813,-0.30503
4815,-0.30372
4817,-0.30242
4819,-0.30113
4821,-0.29985
4823,-0.29857
4825,-0.29731
4827,-0.29605
4829,-0.2948
4831,-0.29356
4833,-0.29232
4835,-0.2911
4837,-0.28988
4839,-0.28867
4841,-0.28747
4843,-0.28627
4845,-0.28508
4847,-0.2839
4849,-0.28273
4851,-0.28157
4853,-0.28041
4855,-0.27926
4857,-0.27812
4859,-0.27698
4861,-0.27585
4863,-0.27473
4865,-0.27361
4867,-0.2725
4869,-0.2714
4871,-0.27031
4873,-0.26922
4875,-0.26814
4877,-0.26707
4879,-0.266
4881,-0.26494
4883,-0.26388
4885,-0.26283
4887,-0.26179
4889,-0.26076
4891,-0.25973
4893,-0.2587
4895,-0.25769
4897,-0.25668
4899,-0.25567
4901,-0.25467
4903,-0.25368
4905,-0.25269
4907,-0.25171
4909,-0.25074
4911,-0.24977
4913,-0.2488
4915,-0.24784
4917,-0.24689
4919,-0.24594
4921,-0.245
4923,-0.24407
4925,-0.24314
4927,-0.24221
4929,-0.24129
4931,-0.24038
4933,-0.23947
4935,-0.23857
4937,-0.23767
4939,-0.23678
4941,-0.23589
4943,-0.235
4945,-0.23413
4947,-0.23325
4949,-0.23239
4951,-0.23152
4953,-0.23067
4955,-0.22981
4957,-0.22896
4959,-0.22812
4961,-0.22728
4963,-0.22645
4965,-0.22562
4967,-0.2248
4969,-0.22398
4971,-0.22316
4973,-0.22235
4975,-0.22154
4977,-0.22074
4979,-0.21994
4981,-0.21915
4983,-0.21836
4985,-0.21758
4987,-0.2168
4989,-0.21602
4991,-0.21525
4993,-0.21449
4995,-0.21372
4997,-0.21296
4999,-0.21221
5001,-0.21146
5003,-0.21071
5005,-0.20997
5007,-0.20923
5009,-0.2085
5011,-0.20777
5013,-0.20704
5015,-0.20632
5017,-0.2056
5019,-0.20489
5021,-0.20418
5023,-0.20347
5025,-0.20276
5027,-0.20207
5029,-0.20137
5031,-0.20068
5033,-0.19999
5035,-0.1993
5037,-0.19862
5039,-0.19794
5041,-0.19727
5043,-0.1966
5045,-0.19593
5047,-0.19527
5049,-0.19461
5051,-0.19395
5053,-0.1933
5055,-0.19265
5057,-0.192
5059,-0.19136
5061,-0.19072
5063,-0.19008
5065,-0.18945
5067,-0.18882
5069,-0.18819
5071,-0.18757
5073,-0.18695
5075,-0.18633
5077,-0.18572
5079,-0.18511
5081,-0.1845
5083,-0.18389
5085,-0.18329
5087,-0.18269
5089,-0.1821
5091,-0.18151
5093,-0.18092
5095,-0.18033
5097,-0.17974
5099,-0.17916
5101,-0.17859
5103,-0.17801
5105,-0.17744
5107,-0.17687
5109,-0.1763
5111,-0.17574
5113,-0.17518
5115,-0.17462
5117,-0.17406
5119,-0.17351
5121,-0.17296
5123,-0.17241
5125,-0.17187
5127,-0.17133
5129,-0.17079
5131,-0.17025
5133,-0.16972
5135,-0.16918
5137,-0.16866
5139,-0.16813
5141,-0.1676
5143,-0.16708
5145,-0.16656
5147,-0.16605
5149,-0.16553
5151,-0.16502
5153,-0.16451
5155,-0.16401
5157,-0.1635
5159,-0.163
5161,-0.1625
5163,-0.162
5165,-0.16151
5167,-0.16102
5169,-0.16053
5171,-0.16004
5173,-0.15955
5175,-0.15907
5177,-0.15859
5179,-0.15811
5181,-0.15763
5183,-0.15716
5185,-0.15669
5187,-0.15622
5189,-0.15575
5191,-0.15528
5193,-0.15482
5195,-0.15436
5197,-0.1539
5199,-0.15344
5201,-0.15299
5203,-0.15254
5205,-0.15208
5207,-0.15164
5209,-0.15119
5211,-0.15074
5213,-0.1503
5215,-0.14986
5217,-0.14942
5219,-0.14899
5221,-0.14855
5223,-0.14812
5225,-0.14769
5227,-0.14726
5229,-0.14683
5231,-0.14641
5233,-0.14598
5235,-0.14556
5237,-0.14514
5239,-0.14473
5241,-0.14431
5243,-0.1439
5245,-0.14349
5247,-0.14308
5249,-0.14267
5251,-0.14226
5253,-0.14186
5255,-0.14145
5257,-0.14105
5259,-0.14065
5261,-0.14026
5263,-0.13986
5265,-0.13947
5267,-0.13907
5269,-0.13868
5271,-0.13829
5273,-0.13791
5275,-0.13752
5277,-0.13714
5279,-0.13675
5281,-0.13637
5283,-0.136
5285,-0.13562
5287,-0.13524
5289,-0.13487
5291,-0.1345
5293,-0.13412
5295,-0.13376
5297,-0.13339
5299,-0.13302
5301,-0.13266
5303,-0.13229
5305,-0.13193
5307,-0.13157
5309,-0.13121
5311,-0.13086
5313,-0.1305
5315,-0.13015
5317,-0.12979
5319,-0.12944
5321,-0.12909
5323,-0.12875
5325,-0.1284
5327,-0.12805
5329,-0.12771
5331,-0.12737
5333,-0.12703
5335,-0.12669
5337,-0.12635
5339,-0.12601
5341,-0.12568
5343,-0.12534
5345,-0.12501
5347,-0.12468
5349,-0.12435
5351,-0.12402
5353,-0.12369
5355,-0.12337
5357,-0.12304
5359,-0.12272
5361,-0.1224
5363,-0.12208
5365,-0.12176
5367,-0.12144
5369,-0.12112
5371,-0.12081
5373,-0.1205
5375,-0.12018
5377,-0.11987
5379,-0.11956
5381,-0.11925
5383,-0.11894
5385,-0.11864
5387,-0.11833
5389,-0.11803
5391,-0.11772
5393,-0.11742
5395,-0.11712
5397,-0.11682
5399,-0.11652
5401,-0.11623
5403,-0.11593
5405,-0.11564
5407,-0.11534
5409,-0.11505
5411,-0.11476
5413,-0.11447
5415,-0.11418
5417,-0.11389
5419,-0.11361
5421,-0.11332
5423,-0.11304
5425,-0.11275
5427,-0.11247
5429,-0.11219
5431,-0.11191
5433,-0.11163
5435,-0.11135
5437,-0.11108
5439,-0.1108
5441,-0.11053
5443,-0.11025
5445,-0.10998
5447,-0.10971
5449,-0.10944
5451,-0.10917
5453,-0.1089
5455,-0.10863
5457,-0.10837
5459,-0.1081
5461,-0.10784
5463,-0.10757
5465,-0.10731
5467,-0.10705
5469,-0.10679
5471,-0.10653
5473,-0.10627
5475,-0.10601
5477,-0.10576
5479,-0.1055
5481,-0.10525
5483,-0.10499
5485,-0.10474
5487,-0.10449
5489,-0.10424
5491,-0.10399
5493,-0.10374
5495,-0.10349
5497,-0.10325
5499,-0.103
5501,-0.10275
5503,-0.10251
5505,-0.10227
5507,-0.10202
5509,-0.10178
5511,-0.10154
5513,-0.1013
5515,-0.10106
5517,-0.10082
5519,-0.10059
5521,-0.10035
5523,-0.10011
5525,-0.09988
5527,-0.099646
5529,-0.099413
5531,-0.099181
5533,-0.09895
5535,-0.098719
5537,-0.09849
5539,-0.098261
5541,-0.098033
5543,-0.097806
5545,-0.09758
5547,-0.097354
5549,-0.097129
5551,-0.096905
5553,-0.096682
5555,-0.09646
5557,-0.096238
5559,-0.096018
5561,-0.095798
5563,-0.095579
5565,-0.09536
5567,-0.095143
5569,-0.094926
5571,-0.09471
5573,-0.094494
5575,-0.09428
5577,-0.094066
5579,-0.093853
5581,-0.093641
5583,-0.093429
5585,-0.093218
5587,-0.093008
5589,-0.092799
5591,-0.09259
5593,-0.092382
5595,-0.092175
5597,-0.091969
5599,-0.091763
5601,-0.091558
5603,-0.091354
5605,-0.09115
5607,-0.090947
5609,-0.090745
5611,-0.090544
5613,-0.090343
5615,-0.090143
5617,-0.089943
5619,-0.089744
5621,-0.089546
5623,-0.089349
5625,-0.089152
5627,-0.088956
5629,-0.088761
5631,-0.088566
5633,-0.088372
5635,-0.088179
5637,-0.087986
5639,-0.087794
5641,-0.087602
5643,-0.087412
5645,-0.087222
5647,-0.087032
5649,-0.086843
5651,-0.086655
5653,-0.086467
5655,-0.08628
5657,-0.086094
5659,-0.085908
5661,-0.085723
5663,-0.085539
5665,-0.085355
5667,-0.085172
5669,-0.084989
5671,-0.084807
5673,-0.084626
5675,-0.084445
5677,-0.084265
5679,-0.084085
5681,-0.083906
5683,-0.083727
5685,-0.08355
5687,-0.083372
5689,-0.083196
5691,-0.08302
5693,-0.082844
5695,-0.082669
5697,-0.082495
5699,-0.082321
5701,-0.082148
5703,-0.081975
5705,-0.081803
5707,-0.081631
5709,-0.08146
5711,-0.08129
5713,-0.08112
5715,-0.080951
5717,-0.080782
5719,-0.080614
5721,-0.080446
5723,-0.080279
5725,-0.080112
5727,-0.079946
5729,-0.07978
5731,-0.079615
5733,-0.079451
5735,-0.079287
5737,-0.079123
5739,-0.07896
5741,-0.078798
5743,-0.078636
5745,-0.078475
5747,-0.078314
5749,-0.078154
5751,-0.077994
5753,-0.077834
5755,-0.077676
5757,-0.077517
5759,-0.077359
5761,-0.077202
5763,-0.077045
5765,-0.076889
5767,-0.076733
5769,-0.076578
5771,-0.076423
5773,-0.076268
5775,-0.076114
5777,-0.075961
5779,-0.075808
5781,-0.075656
5783,-0.075504
5785,-0.075352
5787,-0.075201
5789,-0.07505
5791,-0.0749
5793,-0.074751
5795,-0.074601
5797,-0.074453
5799,-0.074304
5801,-0.074156
5803,-0.074009
5805,-0.073862
5807,-0.073716
5809,-0.07357
5811,-0.073424
5813,-0.073279
5815,-0.073134
5817,-0.07299
5819,-0.072846
5821,-0.072703
5823,-0.07256
5825,-0.072418
5827,-0.072276
5829,-0.072134
5831,-0.071993
5833,-0.071852
5835,-0.071712
5837,-0.071572
5839,-0.071432
5841,-0.071293
5843,-0.071154
5845,-0.071016
5847,-0.070878
5849,-0.070741
5851,-0.070604
5853,-0.070467
5855,-0.070331
5857,-0.070196
5859,-0.07006
5861,-0.069925
5863,-0.069791
5865,-0.069656
5867,-0.069523
5869,-0.069389
5871,-0.069256
5873,-0.069124
5875,-0.068992
5877,-0.06886
5879,-0.068728
5881,-0.068597
5883,-0.068467
5885,-0.068337
5887,-0.068207
5889,-0.068077
5891,-0.067948
5893,-0.067819
5895,-0.067691
5897,-0.067563
5899,-0.067435
5901,-0.067308
5903,-0.067181
5905,-0.067055
5907,-0.066929
5909,-0.066803
5911,-0.066678
5913,-0.066553
5915,-0.066428
5917,-0.066304
5919,-0.06618
5921,-0.066056
5923,-0.065933
5925,-0.06581
5927,-0.065688
5929,-0.065565
5931,-0.065444
5933,-0.065322
5935,-0.065201
5937,-0.06508
5939,-0.06496
5941,-0.06484
5943,-0.06472
5945,-0.064601
5947,-0.064482
5949,-0.064363
5951,-0.064245
5953,-0.064126
5955,-0.064009
5957,-0.063891
5959,-0.063774
5961,-0.063658
5963,-0.063541
5965,-0.063425
5967,-0.063309
5969,-0.063194
5971,-0.063079
5973,-0.062964
5975,-0.06285
5977,-0.062736
5979,-0.062622
5981,-0.062508
5983,-0.062395
5985,-0.062282
5987,-0.06217
5989,-0.062058
5991,-0.061946
5993,-0.061834
5995,-0.061723
5997,-0.061612
5999,-0.061501
6001,-0.061391
6003,-0.061281
6005,-0.061171
6007,-0.061062
6009,-0.060953
6011,-0.060844
6013,-0.060735
6015,-0.060627
6017,-0.060519
6019,-0.060412
6021,-0.060304
6023,-0.060197
6025,-0.06009
6027,-0.059984
6029,-0.059878
6031,-0.059772
6033,-0.059666
6035,-0.059561
6037,-0.059456
6039,-0.059351
6041,-0.059247
6043,-0.059143
6045,-0.059039
6047,-0.058935
6049,-0.058832
6051,-0.058729
6053,-0.058626
6055,-0.058523
6057,-0.058421
6059,-0.058319
6061,-0.058218
6063,-0.058116
6065,-0.058015
6067,-0.057914
6069,-0.057814
6071,-0.057713
6073,-0.057613
6075,-0.057513
6077,-0.057414
6079,-0.057315
6081,-0.057216
6083,-0.057117
6085,-0.057019
6087,-0.05692
6089,-0.056822
6091,-0.056725
6093,-0.056627
6095,-0.05653
6097,-0.056433
6099,-0.056337
6101,-0.05624
6103,-0.056144
6105,-0.056048
6107,-0.055953
6109,-0.055857
6111,-0.055762
6113,-0.055667
6115,-0.055572
6117,-0.055478
6119,-0.055384
6121,-0.05529
6123,-0.055196
6125,-0.055103
6127,-0.05501
6129,-0.054917
6131,-0.054824
6133,-0.054732
6135,-0.05464
6137,-0.054548
6139,-0.054456
